ttyS3, 2021-03-09 14:37:50.726355, 3.2, 122.2, 0.0, 175.6, 0.045, 1009.1, 2.623, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-09 14:37:51.726355, 3.2, 122.2, 0.0, 175.7, 0.045, 1008.6, 2.622, 3.3, 122.3, 0.05, 3.2, 122.0, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:37:52.726355, 3.2, 122.1, 0.0, 175.7, 0.045, 1008.0, 2.62, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:37:53.726355, 3.2, 122.1, 0.0, 175.7, 0.045, 1007.4, 2.619, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:37:54.726355, 3.2, 122.1, 0.0, 175.8, 0.045, 1006.9, 2.617, 3.3, 122.2, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:37:55.726355, 3.2, 122.2, 0.0, 175.8, 0.045, 1006.3, 2.616, 3.3, 122.3, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:37:56.726355, 3.3, 122.0, 0.0, 175.8, 0.045, 1005.7, 2.615, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:37:57.726355, 3.2, 122.0, 0.0, 175.8, 0.045, 1005.2, 2.613, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:37:58.726355, 3.2, 122.3, 0.0, 175.9, 0.045, 1004.6, 2.612, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:37:59.726355, 3.2, 121.9, 0.026, 175.9, 0.045, 1004.0, 2.61, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:00.726355, 3.2, 122.1, 0.0, 175.9, 0.045, 1003.5, 2.609, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:01.726355, 3.2, 122.2, 0.026, 175.9, 0.045, 1002.9, 2.607, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:02.726355, 3.2, 122.2, 0.026, 176.0, 0.045, 1002.4, 2.606, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:03.726355, 3.2, 122.1, 0.026, 176.0, 0.045, 1001.8, 2.604, 3.3, 122.2, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:04.726355, 3.2, 122.0, 0.026, 176.0, 0.045, 1001.2, 2.603, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:05.726355, 3.2, 122.1, 0.026, 176.0, 0.045, 1000.7, 2.601, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:38:06.726355, 3.2, 122.0, 0.0, 176.1, 0.045, 1000.1, 2.6, 3.3, 122.1, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:07.726355, 3.2, 121.9, 0.0, 176.1, 0.045, 999.6, 2.599, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:08.726355, 3.2, 122.0, 0.0, 176.1, 0.045, 999.0, 2.597, 3.3, 122.1, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:09.726355, 3.2, 121.8, 0.026, 176.1, 0.045, 998.5, 2.596, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:10.726355, 3.2, 122.0, 0.026, 176.2, 0.045, 997.9, 2.594, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:11.726355, 3.2, 122.0, 0.026, 176.2, 0.045, 997.4, 2.593, 3.3, 122.1, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:12.726355, 3.3, 121.8, 0.027, 176.2, 0.045, 996.8, 2.591, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:38:13.726355, 3.2, 121.8, 0.026, 176.2, 0.045, 996.3, 2.59, 3.3, 122.1, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:14.726355, 3.2, 121.8, 0.026, 176.3, 0.045, 995.7, 2.588, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:15.726355, 3.3, 121.9, 0.027, 176.3, 0.045, 995.2, 2.587, 3.3, 122.0, 0.05, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:38:16.726355, 3.2, 121.9, 0.0, 176.3, 0.045, 994.6, 2.586, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:17.726355, 3.2, 121.9, 0.026, 176.3, 0.045, 994.1, 2.584, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:38:18.726355, 3.2, 121.8, 0.026, 176.4, 0.045, 993.5, 2.583, 3.3, 121.9, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:19.726355, 3.2, 121.9, 0.026, 176.4, 0.045, 993.0, 2.581, 3.3, 122.0, 0.026, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:20.726355, 3.2, 121.7, 0.026, 176.4, 0.045, 992.4, 2.58, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:21.726355, 3.3, 121.9, 0.0, 176.4, 0.045, 991.9, 2.579, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:38:22.726355, 3.2, 121.7, 0.026, 176.5, 0.045, 991.3, 2.577, 3.3, 122.0, 0.026, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:38:23.726355, 3.2, 121.9, 0.0, 176.5, 0.045, 990.8, 2.576, 3.3, 121.9, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:24.726355, 3.3, 121.7, 0.0, 176.5, 0.045, 990.2, 2.574, 3.3, 121.9, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:38:25.726355, 3.2, 121.9, 0.0, 176.6, 0.045, 989.7, 2.573, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:26.726355, 3.2, 121.9, 0.026, 176.6, 0.045, 989.2, 2.571, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:38:27.726355, 3.2, 122.0, 0.026, 176.6, 0.045, 988.6, 2.57, 3.2, 122.1, 0.026, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:28.726355, 3.2, 122.0, 0.026, 176.6, 0.045, 988.1, 2.569, 3.3, 122.1, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:29.726355, 3.2, 121.9, 0.026, 176.6, 0.045, 987.5, 2.567, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:30.726355, 3.2, 121.9, 0.0, 176.7, 0.045, 987.0, 2.566, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:31.726355, 3.2, 121.9, 0.0, 176.7, 0.045, 986.5, 2.564, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:32.726355, 3.2, 121.9, 0.026, 176.7, 0.045, 985.9, 2.563, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:33.726355, 3.2, 121.7, 0.0, 176.7, 0.045, 985.4, 2.562, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:34.726355, 3.2, 121.8, 0.026, 176.8, 0.045, 984.9, 2.56, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:35.726355, 3.2, 121.9, 0.0, 176.8, 0.045, 984.3, 2.559, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:36.726355, 3.2, 121.9, 0.026, 176.8, 0.045, 983.8, 2.557, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:37.726355, 3.2, 121.9, 0.0, 176.9, 0.045, 983.3, 2.556, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:38.726355, 3.2, 121.7, 0.026, 176.9, 0.046, 982.7, 2.555, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:39.726355, 3.2, 121.8, 0.0, 176.9, 0.046, 982.2, 2.553, 3.3, 121.9, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:40.726355, 3.2, 121.9, 0.0, 176.9, 0.046, 981.7, 2.552, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:41.726355, 3.2, 121.8, 0.0, 177.0, 0.046, 981.1, 2.551, 3.3, 121.9, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:42.726355, 3.2, 121.8, 0.026, 177.0, 0.046, 980.6, 2.549, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:43.726355, 3.2, 121.9, 0.026, 177.0, 0.046, 980.1, 2.548, 3.3, 121.9, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:44.726355, 3.2, 121.8, 0.026, 177.0, 0.046, 979.6, 2.546, 3.3, 121.9, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:45.726355, 3.2, 121.7, 0.026, 177.1, 0.046, 979.0, 2.545, 3.3, 121.8, 0.027, 3.2, 121.4, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:46.726355, 3.2, 121.7, 0.0, 177.1, 0.046, 978.5, 2.544, 3.3, 121.8, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:47.726355, 3.2, 121.7, 0.026, 177.1, 0.046, 978.0, 2.542, 3.3, 121.8, 0.05, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:48.726355, 3.3, 121.6, 0.027, 177.1, 0.046, 977.4, 2.541, 3.3, 121.8, 0.027, 3.2, 121.4, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:38:49.726355, 3.2, 121.7, 0.026, 177.2, 0.046, 976.9, 2.54, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:50.726355, 3.2, 121.6, 0.026, 177.2, 0.046, 976.4, 2.538, 3.3, 121.7, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:51.726355, 3.3, 121.6, 0.027, 177.2, 0.046, 975.9, 2.537, 3.3, 121.8, 0.052, 3.2, 121.5, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:38:52.726355, 3.2, 121.7, 0.0, 177.2, 0.046, 975.4, 2.536, 3.3, 121.7, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:53.726355, 3.2, 121.7, 0.026, 177.3, 0.046, 974.8, 2.534, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:54.726355, 3.2, 121.7, 0.0, 177.3, 0.046, 974.3, 2.533, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:55.726355, 3.3, 121.7, 0.027, 177.3, 0.046, 973.8, 2.532, 3.3, 121.9, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.1, 33, 
ttyS3, 2021-03-09 14:38:56.726355, 3.3, 121.8, 0.0, 177.3, 0.046, 973.3, 2.53, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:38:57.726355, 3.2, 121.7, 0.026, 177.4, 0.046, 972.8, 2.529, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:38:58.726355, 3.2, 121.6, 0.026, 177.4, 0.046, 972.2, 2.527, 3.3, 121.8, 0.05, 3.2, 121.6, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:38:59.726355, 3.2, 121.7, 0.026, 177.4, 0.046, 971.7, 2.526, 3.3, 121.9, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:39:00.726355, 3.2, 121.8, 0.0, 177.4, 0.046, 971.2, 2.525, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:39:01.726355, 3.2, 121.7, 0.0, 177.5, 0.046, 970.7, 2.523, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:39:02.726355, 3.2, 121.8, 0.026, 177.5, 0.046, 970.2, 2.522, 3.3, 121.8, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:03.726355, 3.2, 121.6, 0.0, 177.5, 0.046, 969.7, 2.521, 3.3, 121.9, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:39:04.726355, 3.2, 122.2, 0.026, 177.5, 0.046, 969.2, 2.519, 3.3, 122.3, 0.027, 3.2, 121.3, 0.0, 100, 0, 0, 60.1, 32, 
ttyS3, 2021-03-09 14:39:05.726355, 3.2, 121.6, 0.0, 177.6, 0.046, 968.6, 2.518, 3.3, 122.2, 0.027, 3.2, 121.4, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:06.726355, 3.2, 121.6, 0.0, 177.6, 0.046, 968.1, 2.517, 3.3, 121.8, 0.027, 3.2, 121.4, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:07.726355, 3.2, 121.5, 0.026, 177.6, 0.046, 967.6, 2.515, 3.3, 121.7, 0.027, 3.2, 121.4, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:08.726355, 3.3, 121.5, 0.027, 177.7, 0.046, 967.1, 2.514, 3.3, 121.6, 0.027, 3.2, 121.3, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:09.726355, 3.2, 121.4, 0.026, 177.7, 0.046, 966.6, 2.513, 3.3, 121.6, 0.027, 3.2, 121.3, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:10.726355, 3.2, 121.4, 0.026, 177.7, 0.046, 966.1, 2.511, 3.3, 121.5, 0.027, 3.2, 121.3, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:11.726355, 3.2, 121.3, 0.026, 177.7, 0.046, 965.6, 2.51, 3.3, 121.5, 0.027, 3.2, 121.2, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:12.726355, 3.3, 122.0, 0.027, 177.7, 0.046, 965.1, 2.509, 3.3, 122.1, 0.027, 3.2, 121.1, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:39:13.726355, 3.2, 121.9, 0.026, 177.8, 0.046, 964.6, 2.508, 3.3, 122.1, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:14.726355, 3.3, 122.2, 0.027, 177.8, 0.046, 964.1, 2.506, 3.3, 122.2, 0.051, 3.2, 121.7, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:39:15.726355, 3.3, 122.0, 0.027, 177.8, 0.046, 963.6, 2.505, 3.3, 122.2, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:39:16.726355, 3.2, 122.1, 0.026, 177.9, 0.046, 963.1, 2.504, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:17.726355, 3.2, 122.0, 0.026, 177.9, 0.046, 962.5, 2.502, 3.3, 122.2, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:18.726355, 3.2, 122.1, 0.026, 177.9, 0.046, 962.0, 2.501, 3.3, 122.2, 0.027, 3.2, 121.8, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:19.726355, 3.2, 121.9, 0.0, 177.9, 0.046, 961.5, 2.5, 3.3, 122.2, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:39:20.726355, 3.2, 122.0, 0.026, 178.0, 0.046, 961.0, 2.498, 3.3, 122.1, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:21.726355, 3.2, 121.8, 0.026, 178.0, 0.046, 960.5, 2.497, 3.3, 122.0, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:22.726355, 3.3, 121.7, 0.027, 178.0, 0.046, 960.0, 2.496, 3.3, 122.0, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 59.9, 33, 
ttyS3, 2021-03-09 14:39:23.726355, 3.2, 121.9, 0.026, 178.0, 0.046, 959.5, 2.494, 3.3, 122.0, 0.027, 3.2, 121.5, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:24.726355, 3.2, 121.8, 0.026, 178.1, 0.046, 959.0, 2.493, 3.3, 121.9, 0.027, 3.2, 121.6, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:25.726355, 3.2, 122.4, 0.0, 178.1, 0.046, 958.5, 2.492, 3.3, 122.5, 0.027, 3.2, 121.7, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:26.726355, 3.2, 122.5, 0.026, 178.1, 0.046, 958.0, 2.491, 3.3, 122.6, 0.027, 3.2, 122.2, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:27.726355, 3.2, 122.3, 0.026, 178.1, 0.046, 957.5, 2.489, 3.3, 122.6, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:28.726355, 3.2, 122.4, 0.026, 178.2, 0.046, 957.0, 2.488, 3.3, 122.5, 0.05, 3.2, 122.2, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:29.726355, 3.2, 122.3, 0.026, 178.2, 0.046, 956.6, 2.487, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:30.726355, 3.2, 122.4, 0.026, 178.2, 0.046, 956.1, 2.485, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:31.726355, 3.2, 122.3, 0.026, 178.2, 0.046, 955.6, 2.484, 3.3, 122.4, 0.027, 3.2, 122.2, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:39:32.726355, 3.3, 122.4, 0.026, 178.3, 0.046, 955.1, 2.483, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:33.726355, 3.3, 122.2, 0.0, 178.3, 0.046, 954.6, 2.482, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:39:34.726355, 3.2, 122.4, 0.026, 178.3, 0.046, 954.1, 2.48, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:35.726355, 3.2, 122.3, 0.0, 178.4, 0.046, 953.6, 2.479, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:36.726355, 3.3, 122.1, 0.0, 178.4, 0.046, 953.1, 2.478, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:37.726355, 3.2, 122.2, 0.026, 178.4, 0.046, 952.6, 2.476, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:38.726355, 3.3, 122.4, 0.026, 178.4, 0.046, 952.1, 2.475, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:39.726355, 3.2, 122.3, 0.026, 178.4, 0.046, 951.6, 2.474, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:40.726355, 3.2, 122.3, 0.026, 178.5, 0.046, 951.1, 2.473, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:41.726355, 3.2, 122.4, 0.026, 178.5, 0.046, 950.6, 2.471, 3.3, 122.5, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:39:42.726355, 3.3, 122.4, 0.0, 178.5, 0.046, 950.2, 2.47, 3.3, 122.5, 0.027, 3.2, 122.2, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:43.726355, 3.2, 122.2, 0.0, 178.5, 0.046, 949.7, 2.469, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:39:44.726355, 3.3, 122.3, 0.026, 178.6, 0.046, 949.2, 2.468, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:45.726355, 3.2, 122.2, 0.026, 178.6, 0.046, 948.7, 2.466, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:46.726355, 3.3, 122.2, 0.027, 178.6, 0.046, 948.2, 2.465, 3.3, 122.3, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:47.726355, 3.2, 122.0, 0.026, 178.7, 0.046, 947.7, 2.464, 3.3, 122.3, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:48.726355, 3.2, 122.1, 0.026, 178.7, 0.046, 947.2, 2.462, 3.3, 122.2, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:39:49.726355, 3.3, 122.2, 0.027, 178.7, 0.046, 946.8, 2.461, 3.3, 122.3, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:50.726355, 3.2, 122.3, 0.026, 178.7, 0.046, 946.3, 2.46, 3.3, 122.3, 0.027, 3.2, 121.9, 0.0, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:39:51.726355, 3.2, 122.3, 0.0, 178.7, 0.046, 945.8, 2.459, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:52.726355, 3.2, 122.2, 0.026, 178.8, 0.046, 945.3, 2.457, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 59.9, 32, 
ttyS3, 2021-03-09 14:39:53.726355, 3.2, 122.4, 0.026, 178.8, 0.046, 944.8, 2.456, 3.3, 122.5, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:54.726355, 3.2, 122.2, 0.0, 178.8, 0.046, 944.4, 2.455, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:55.726355, 3.2, 122.3, 0.0, 178.9, 0.046, 943.9, 2.454, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:56.726355, 3.3, 122.2, 0.027, 178.9, 0.046, 943.4, 2.452, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 33, 
ttyS3, 2021-03-09 14:39:57.726355, 3.2, 122.2, 0.0, 178.9, 0.046, 942.9, 2.451, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:58.726355, 3.2, 122.4, 0.0, 178.9, 0.046, 942.4, 2.45, 3.3, 122.4, 0.027, 3.2, 122.0, 0.0, 100, 0, 0, 60.0, 32, 
ttyS3, 2021-03-09 14:39:59.726355, 3.2, 122.1, 0.026, 179.0, 0.046, 942.0, 2.449, 3.3, 122.4, 0.027, 3.2, 122.1, 0.0, 100, 0, 0, 60.0, 32, 
